1562410701 435 221 231 244 107 75 60 27 50 40 19 17 17 0 8 8 4 3 3 1
1562411411 435 221 231 244 107 75 60 28 50 40 19 17 17 0 8 8 4 3 3 1
1562411867 435 222 231 244 107 75 60 28 50 40 19 17 17 0 8 8 4 3 3 1
1562562683 436 222 231 244 107 75 60 28 50 40 19 17 17 0 8 8 4 3 3 1
1562564796 437 222 231 244 107 75 60 28 50 40 19 17 17 0 8 8 4 3 3 1
1562569062 437 223 231 244 107 75 60 28 50 40 19 17 17 0 8 8 4 3 3 1
1562571252 437 223 231 244 107 75 60 29 50 40 19 17 17 0 8 8 4 3 3 1
1562575289 437 224 231 244 107 75 60 29 50 40 19 17 17 0 8 8 4 3 3 1
1562601184 437 225 231 244 107 75 60 29 50 40 19 17 17 0 8 8 4 3 3 1
1562663135 437 226 231 244 107 75 60 29 50 40 19 17 17 0 8 8 4 3 3 1
1562668979 437 227 231 244 107 75 60 29 50 40 19 17 17 0 8 8 4 3 3 1
1562731731 437 227 231 244 107 75 60 30 50 40 19 17 17 0 8 8 4 3 3 1
1562731792 437 227 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562748510 437 228 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562751505 437 229 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562753257 437 230 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562754789 437 231 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562837906 438 231 231 244 107 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562843131 438 231 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562867119 439 231 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562919888 440 231 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562920737 440 232 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562927854 440 233 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562927874 441 233 231 244 108 75 60 31 50 40 19 17 17 0 8 8 4 3 3 1
1562928404 441 233 231 244 108 75 60 32 50 40 19 17 17 0 8 8 4 3 3 1
1562928564 441 234 231 244 108 75 60 32 50 40 19 17 17 0 8 8 4 3 3 1
1563007736 442 234 231 244 108 75 60 32 50 40 19 17 17 0 8 8 4 3 3 1
1563078619 443 234 231 244 108 75 60 32 50 40 19 17 17 0 8 8 4 3 3 1
1563093720 443 234 231 244 108 75 60 32 50 40 19 17 17 1 8 8 4 3 3 1
1563179887 443 235 231 244 108 75 60 32 50 40 19 17 17 1 8 8 4 3 3 1
1563279459 443 236 231 244 108 75 60 32 50 40 19 17 17 1 8 8 4 3 3 1
1563342664 443 237 231 244 108 75 60 32 50 40 19 17 17 1 8 8 4 3 3 1
1563344532 443 237 231 244 108 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563352084 444 237 231 244 108 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563353130 444 237 231 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563354927 444 238 231 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563362411 444 239 231 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563363737 444 240 231 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563421225 444 241 231 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563443555 444 241 232 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563515180 445 241 232 244 109 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563516098 445 241 232 244 110 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563529560 446 241 232 244 110 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563529985 446 241 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563606663 447 241 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563606933 448 241 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563610120 448 242 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563766216 448 243 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563783563 448 244 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563789957 448 245 232 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563793118 448 245 233 244 111 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563849430 448 245 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563854179 448 246 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1563961859 448 247 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1564039925 448 248 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1564050592 448 249 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1564051065 449 249 233 244 112 75 60 33 50 40 19 17 17 1 8 8 4 3 3 1
1564051450 449 249 233 244 112 75 60 34 50 40 19 17 17 1 8 8 4 3 3 1
1564051606 449 249 233 244 112 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564056450 449 249 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564110470 449 250 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564111987 449 251 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564134744 449 252 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564136067 449 253 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564136408 450 253 233 244 113 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564136775 450 253 233 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564460097 450 253 234 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564535570 451 253 234 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564544523 451 254 234 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564557821 451 255 234 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564630049 452 255 234 244 114 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564631767 452 255 234 244 115 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564632079 453 255 234 244 115 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564632189 453 255 234 244 116 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564633466 453 256 234 244 116 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564633842 453 257 234 244 116 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564647491 453 257 234 244 117 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564647613 453 258 234 244 117 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564653650 453 259 234 244 117 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564655706 453 260 234 244 117 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564656721 453 260 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564742413 453 261 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564805196 453 262 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564814333 453 263 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564820386 454 263 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564822573 454 264 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1564994774 454 265 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565060891 454 266 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565064368 454 267 234 244 118 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565066422 454 267 234 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565168092 454 267 235 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565168110 454 267 236 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565234258 454 268 236 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565250918 454 268 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565256474 454 269 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565261975 454 270 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565264843 454 271 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565267274 454 272 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565330908 454 273 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565334822 454 274 237 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565335387 454 274 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565340176 454 275 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565344092 455 275 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565348505 456 275 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565349557 457 275 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565523087 458 275 238 244 119 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565581027 458 275 238 244 120 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565581701 458 276 238 244 120 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565669936 458 277 238 244 120 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565671287 458 278 238 244 120 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565672544 458 279 238 244 120 75 60 35 50 40 19 17 17 1 8 8 4 3 3 1
1565679106 458 279 238 244 120 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565683775 458 280 238 244 120 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565684836 458 281 238 244 120 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565687084 459 281 238 244 120 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565687217 459 282 238 244 120 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565688499 459 282 238 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565748461 459 283 238 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565758958 459 284 238 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565776227 459 284 239 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565857186 459 284 240 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565861859 459 285 240 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565866736 459 286 240 244 121 75 60 36 50 40 19 17 17 1 8 8 4 3 3 1
1565867442 459 286 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1565935330 459 287 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1565944917 459 288 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1565963703 459 289 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566030280 460 289 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566040544 460 290 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566353082 461 290 240 244 121 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566353896 461 290 240 244 122 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566354552 462 290 240 244 122 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566355152 462 290 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566385669 462 291 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566466512 462 292 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566483055 463 292 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1566878181 463 293 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1567990435 464 293 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568176759 464 294 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568190300 464 295 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568346511 464 296 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568965678 465 296 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568966034 466 296 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1568970263 467 296 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569232756 468 296 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569323900 468 297 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569324610 468 298 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569384855 468 299 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569399820 468 300 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569400256 468 301 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569580264 469 301 240 244 123 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569582231 469 301 240 244 124 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569587121 469 302 240 244 124 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569587860 469 303 240 244 124 75 60 37 50 40 19 17 17 1 8 8 4 3 3 1
1569588263 469 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1569638079 470 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1569644317 471 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1569659743 472 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1569919353 473 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1569982072 474 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570003234 475 303 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570003811 475 304 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570163401 475 305 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570166855 475 306 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570251801 475 307 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570253363 475 308 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570258925 475 309 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570437054 476 309 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570701991 477 309 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570777762 477 310 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570791523 477 311 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1570968098 477 312 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571218231 477 313 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571222834 478 313 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571227040 479 313 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571227698 479 314 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571281916 479 315 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571285136 479 316 240 244 124 75 60 38 50 40 19 17 17 1 8 8 4 3 3 1
1571286050 479 316 240 244 124 75 60 39 50 40 19 17 17 1 8 8 4 3 3 1
1571372321 479 317 240 244 124 75 60 39 50 40 19 17 17 1 8 8 4 3 3 1
1571375244 479 318 240 244 124 75 60 39 50 40 19 17 17 1 8 8 4 3 3 1
1571382979 479 319 240 244 124 75 60 39 50 40 19 17 17 1 8 8 4 3 3 1
1571402898 479 320 240 244 124 75 60 39 50 40 19 17 17 1 8 8 4 3 3 1
1571715505 479 320 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571721155 479 321 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571741210 479 322 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571802165 479 323 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571809380 479 324 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571810704 479 325 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571819752 479 326 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571884992 479 327 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571913986 479 328 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1571986106 480 328 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572233333 480 329 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572427514 481 329 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572663988 481 330 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572683275 481 331 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572838103 481 332 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572839625 482 332 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572841979 482 333 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572857473 482 334 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1572866272 483 334 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573027655 484 334 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573121303 485 334 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573185452 486 334 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573617524 486 335 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573719349 486 336 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573719659 487 336 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573719859 487 337 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573728880 487 338 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573796034 488 338 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573817977 488 339 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573820430 489 339 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1573897392 490 339 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574045851 491 339 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574078332 491 340 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574240614 492 340 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574241433 493 340 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574272424 493 341 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574390297 493 342 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574415690 493 343 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574417008 493 344 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574677568 493 345 240 244 124 75 60 40 50 40 19 17 17 1 8 8 4 3 3 1
1574677999 493 345 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1574678517 493 346 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1574925856 494 346 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1574926405 495 346 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1575023690 496 346 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1575112200 496 347 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1575112941 496 348 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1575189471 496 349 240 244 124 75 60 41 50 40 19 17 17 1 8 8 4 3 3 1
1575252871 496 349 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575269064 497 349 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575428005 497 350 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575430242 497 351 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575430826 497 352 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575433623 497 353 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575623934 497 354 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575965613 498 354 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1575973031 499 354 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576048914 499 355 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576121603 499 356 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576146546 499 357 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576206535 499 358 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576236234 499 359 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576315472 499 360 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576480033 499 361 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576556273 499 362 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576563972 500 362 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576574257 501 362 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576652971 502 362 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576653931 503 362 240 244 124 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1576654611 503 362 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577097945 504 362 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577099401 504 363 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577328205 505 363 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577335439 505 364 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577354049 505 365 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577445926 505 366 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577689586 506 366 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577704002 506 367 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577783079 506 368 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577880069 506 369 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577963612 506 370 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1577967493 506 371 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1578035218 506 372 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1578041995 506 373 240 244 125 75 60 42 50 40 19 17 17 1 8 8 4 3 3 1
1578055904 506 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1578066894 507 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1578573024 508 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1579758661 509 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1580358057 510 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1580360652 511 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1581387930 512 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1581588351 513 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1582046556 514 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1583295485 515 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1583299031 516 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1583325088 517 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1583805412 518 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584083566 519 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584086266 520 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584108012 521 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584108051 522 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584108342 523 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584603419 524 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584603479 525 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584613241 526 373 240 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584629367 526 373 241 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584668220 527 373 241 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584675480 527 373 242 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584675835 527 373 243 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584692736 528 373 243 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584692810 529 373 243 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584696725 529 373 244 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584697156 529 373 245 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584701845 529 373 246 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584720836 529 373 247 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584767266 529 373 248 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584869885 529 373 249 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584944915 530 373 249 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584948047 530 373 250 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584948445 530 373 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584964501 530 374 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584965668 530 375 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1584979631 530 376 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585015324 531 376 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585032937 532 376 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585062824 533 376 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585070420 533 377 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585122693 533 378 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
