1562214099 48574 8728 19269 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562217972 48574 8834 19269 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562225716 48574 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562228691 48656 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562229964 48656 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562230052 48656 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562301415 48676 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562313731 48676 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562315040 48676 8834 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562321347 48676 8838 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562331867 48676 8838 19314 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562338208 48676 8838 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562348157 48676 8838 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562378621 48696 8838 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562379363 48696 8838 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562410701 48696 8860 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562411411 48696 8860 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562411867 48696 8862 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562562683 48706 8862 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562564796 49016 8862 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562569062 49016 8862 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562571252 49016 8862 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562575289 49016 8876 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562601184 49016 8882 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562663135 49016 8981 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562668979 49016 8992 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562731731 49016 8992 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562731792 49016 8992 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562748510 49016 8994 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562751505 49016 9030 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562753257 49016 9032 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562754789 49016 9034 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562837906 49501 9034 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562843131 49501 9034 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562867119 49502 9034 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562919888 49503 9034 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562920737 49503 9046 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562927854 49503 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562927874 49511 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562928404 49511 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1562928564 49511 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1563007736 49517 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1563078619 49520 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 0 662 0 306 32047 18581 0
1563093720 49520 9255 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563179887 49520 9282 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563279459 49520 9441 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563342664 49520 9480 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563344532 49520 9480 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563352084 49553 9480 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563353130 49553 9480 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563354927 49553 9653 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563362411 49553 9698 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563363737 49553 9701 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563421225 49553 9723 20192 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563443555 49553 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563515180 49698 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563516098 49698 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563529560 49705 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563529985 49705 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563606663 49707 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563606933 49707 9723 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563610120 49707 9762 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563766216 49707 9814 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563783563 49707 9831 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563789957 49707 9833 20244 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563793118 49707 9833 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563849430 49707 9833 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563854179 49707 9833 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1563961859 49707 9950 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564039925 49707 9984 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564050592 49707 10036 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564051065 49946 10036 20262 14782 0 1888 3618 0 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564051450 49946 10036 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564051606 49946 10036 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564056450 49946 10036 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564110470 49946 10070 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564111987 49946 10099 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564134744 49946 10103 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564136067 49946 10107 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564136408 49947 10107 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564136775 49947 10107 20262 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564460097 49947 10107 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564535570 50031 10107 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564544523 50031 10281 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564557821 50031 10313 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564630049 50074 10313 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564631767 50074 10313 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564632079 50074 10313 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564632189 50074 10313 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564633466 50074 10408 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564633842 50074 10408 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564647491 50074 10408 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564647613 50074 10415 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564653650 50074 10442 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564655706 50074 10442 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564656721 50074 10442 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564742413 50074 10537 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564805196 50074 10550 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564814333 50074 10574 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564820386 50075 10574 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564822573 50075 10585 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1564994774 50075 10602 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565060891 50075 10605 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565064368 50075 10605 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565066422 50075 10605 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565168092 50075 10605 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565168110 50075 10605 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565234258 50075 11100 20278 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565250918 50075 11100 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565256474 50075 11192 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565261975 50075 11194 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565264843 50075 11242 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565267274 50075 11263 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565330908 50075 11263 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565334822 50075 11307 20874 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565335387 50075 11307 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565340176 50075 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565344092 50094 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565348505 50095 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565349557 50099 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565523087 50136 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565581027 50136 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565581701 50136 11308 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565669936 50136 11316 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565671287 50136 11536 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565672544 50136 11539 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565679106 50136 11539 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565683775 50136 11586 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565684836 50136 11595 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565687084 51637 11595 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565687217 51637 11611 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565688499 51637 11611 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565748461 51637 11612 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565758958 51637 11619 20879 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565776227 51637 11619 20958 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565857186 51637 11619 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565861859 51637 11621 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565866736 51637 11638 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565867442 51637 11638 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565935330 51637 11654 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565944917 51637 11654 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1565963703 51637 11656 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566030280 52178 11656 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566040544 52178 11710 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566353082 52207 11710 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566353896 52207 11710 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566354552 52207 11710 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566355152 52207 11710 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566385669 52207 11756 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566466512 52207 11760 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566483055 52219 11760 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1566878181 52219 11763 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1567990435 52274 11763 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568176759 52274 11764 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568190300 52274 11765 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568346511 52274 11766 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568965678 52637 11766 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568966034 52638 11766 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1568970263 52638 11766 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569232756 53130 11766 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569323900 53130 11767 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569324610 53130 11947 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569384855 53130 11988 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569399820 53130 12030 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569400256 53130 12032 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569580264 54424 12032 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569582231 54424 12032 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569587121 54424 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569587860 54424 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569588263 54424 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569638079 54474 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569644317 54557 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569659743 54563 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569919353 54569 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1569982072 54573 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570003234 54575 12044 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570003811 54575 12052 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570163401 54575 12103 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570166855 54575 12251 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570251801 54575 12277 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570253363 54575 12291 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570258925 54575 12303 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570437054 54575 12303 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570701991 55207 12303 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570777762 55207 12603 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570791523 55207 12858 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1570968098 55207 12899 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571218231 55207 13348 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571222834 56460 13348 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571227040 56473 13348 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571227698 56473 13359 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571281916 56473 13364 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571285136 56473 13369 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571286050 56473 13369 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571372321 56473 13524 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571375244 56473 13578 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571382979 56473 13615 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571402898 56473 13793 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571715505 56473 13793 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571721155 56473 13799 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571741210 56473 13802 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571802165 56473 13886 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571809380 56473 13892 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571810704 56473 13902 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571819752 56473 13912 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571884992 56473 13924 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571913986 56473 13933 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1571986106 56653 13933 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1572233333 56653 13950 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1572427514 56663 13950 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1572663988 56663 13957 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1572683275 56663 14073 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
1572838103 56663 14082 21036 14782 0 1888 3618 4 7141 3511 638 3243 741 2 662 0 306 32047 18581 0
